0.219044 0.005978
0.328787 0.007349
0.429077 0.003665
0.538949 0.006899
0.639197 0.009425
0.739315 0.010378
0.839376 0.007064
0.949382 0.006797
1.059035 0.007071
1.169113 0.010047
1.269806 0.010373
1.369814 0.007088
1.479101 0.006848
1.579934 0.005783
1.690824 0.009093
1.799245 0.005408
1.900347 0.005799
2.009087 0.012765
2.109234 0.007938
2.209441 0.007258
2.310074 0.009550
2.419371 0.007916
2.529431 0.007449
2.640106 0.005829
2.750114 0.006241
2.859413 0.008126
2.960334 0.008657
3.071362 0.011155
3.179217 0.008741
3.289445 0.007656
3.390117 0.006232
3.499440 0.007026
3.609149 0.005053
3.709455 0.004622
3.810101 0.008376
3.919110 0.012757
4.019225 0.014736
4.120309 0.009149
4.229998 0.005164
4.339797 0.009234
4.450411 0.010279
4.559279 0.011606
4.660524 0.007447
4.769196 0.006197
4.870304 0.007030
4.979365 0.006767
5.079459 0.004820
5.189342 0.007822
5.299952 0.008008
5.409741 0.007380
5.509872 0.010297
5.619136 0.006299
5.719219 0.006082
5.819457 0.005998
5.919548 0.006900
6.020221 0.007375
6.129342 0.004338
6.230703 0.004901
6.339110 0.008710
6.439191 0.004690
6.540627 0.008331
6.649919 0.005460
6.759013 0.003406
6.860337 0.005687
6.960745 0.006768
7.069185 0.006126
7.169360 0.006929
7.269451 0.010217
7.380286 0.005285
7.489340 0.006846
7.599435 0.009657
7.699746 0.009880
7.809272 0.006789
7.909324 0.010313
8.019340 0.008280
8.129093 0.008440
8.229276 0.005336
8.329927 0.007830
8.430757 0.008098
8.539536 0.003461
8.649282 0.007633
8.759630 0.006759
8.869634 0.011223
8.978827 0.005788
9.079280 0.008435
9.190644 0.010660
9.299862 0.007731
9.409276 0.008826
9.509517 0.004752
9.610381 0.012646
9.719296 0.008624
9.819423 0.010639
9.929165 0.005948
10.038859 0.014401
10.140164 0.009685
10.249932 0.006548
10.350695 0.010666
10.458862 0.011055
10.558880 0.012690
10.659330 0.008399
10.769381 0.046258
10.879218 0.081760
10.979881 0.146968
11.089365 0.110608
11.190204 0.078102
11.300135 0.163309
11.400286 0.137931
11.509221 0.142135
11.619094 0.111701
11.719156 0.103090
11.819355 0.147823
11.929687 0.103438
12.040269 0.101469
12.149827 0.142852
12.259194 0.132091
12.359298 0.073130
12.469210 0.084369
12.579262 0.109057
12.679317 0.093732
12.780138 0.219868
12.889864 1.253485
12.999384 2.846200
13.109357 3.049898
13.210160 3.209608
13.310920 2.492077
13.419379 1.794465
13.529354 1.187813
13.629439 0.753141
13.739163 0.423658
13.840212 0.171558
13.949337 0.075619
14.059575 0.106846
14.169751 0.191705
14.269755 0.253272
14.369805 0.297916
14.479579 0.305875
14.589051 0.351204
14.689448 0.364978
14.790719 0.370284
14.899684 0.374977
15.010218 0.382887
15.119920 0.387189
15.229369 0.398059
15.339320 0.401435
15.439340 0.396143
15.540592 0.398947
15.649189 0.398659
15.749579 0.381507
15.859331 0.380624
15.959735 0.373073
16.069145 0.388612
16.169859 0.389976
16.280076 0.395482
16.389490 0.391805
16.499528 0.398335
16.600104 0.390715
16.710811 0.394445
16.810961 0.382524
16.919004 0.411667
17.019160 0.414280
17.120715 0.386955
17.229597 0.399184
17.329606 0.395357
17.439322 0.396962
17.540363 0.377569
17.650131 0.406991
17.760050 0.396093
17.860658 0.398652
17.970466 0.400764
18.079841 0.421359
18.189565 0.406859
18.289567 0.363389
18.390149 0.382840
18.499648 0.401501
18.600316 0.375030
18.709987 0.388547
18.819139 0.394084
18.919245 0.389622
19.029261 0.392781
19.130421 0.398406
19.238955 0.411516
19.340248 0.397124
19.449154 0.402035
19.559022 0.399464
19.659081 0.347362
19.770447 0.333699
19.878991 0.436929
19.979464 0.414500
20.090415 0.396793
20.199891 0.363878
20.309100 0.373342
20.420267 0.389551
20.528951 0.408531
20.629272 0.396314
20.739068 0.400115
20.839115 0.414537
20.950261 0.409772
21.058848 0.397540
21.159069 0.413036
21.270189 0.386353
21.379710 0.399904
21.489993 0.404004
21.598963 0.397597
21.708929 0.404804
21.809006 0.395949
21.909127 0.391789
22.009402 0.391223
22.109420 0.416324
22.209887 0.387606
22.318896 0.394410
22.419370 0.395781
22.529348 0.389591
22.629429 0.410204
22.730626 0.400162
22.840408 0.383292
22.950852 0.391454
23.059025 0.354644
23.159559 0.380960
23.270215 0.398679
23.379821 0.416536
23.489314 0.411810
23.599338 0.409789
23.699976 0.392499
23.809310 0.397786
23.919293 0.407389
24.028982 0.408068
24.129503 0.386161
24.239057 0.396311
24.339074 0.409097
24.439822 0.420946
24.549972 0.392602
24.659131 0.407810
24.759285 0.389765
24.860052 0.387189
24.969347 0.394414
25.080427 0.382122
25.189675 0.399140
25.298792 0.407297
25.409011 0.399814
25.509389 0.391325
25.609548 0.397483
25.719000 0.406986
25.828750 0.404130
25.929544 0.387173
26.030264 0.369332
26.139094 0.408980
26.239595 0.407627
26.348825 0.414652
26.449380 0.392055
26.559999 0.401443
26.668913 0.371739
26.769098 0.403364
26.879833 0.395182
26.980002 0.394307
27.088971 0.397129
27.190267 0.387950
27.298726 0.405916
27.398904 0.392314
27.500800 0.396225
27.608823 0.408770
27.708973 0.400618
27.819618 0.403799
27.928775 0.401313
28.028871 0.401929
28.139828 0.392194
28.248797 0.404062
28.349527 0.399119
28.458841 0.396109
28.559571 0.398077
28.670220 0.400466
28.778813 0.387047
28.879408 0.403939
28.989250 0.409865
29.098526 0.381912
29.198623 0.407784
29.299624 0.388652
29.400124 0.402288
29.508905 0.382530
29.610557 0.398692
29.719475 0.384207
29.829009 0.393934
29.939421 0.392220
30.048794 0.420447
30.149081 0.397903
30.249997 0.393993
30.359058 0.413019
30.469500 0.396938
30.580176 0.410666
30.688631 0.410633
30.789698 0.408721
30.898804 0.428091
30.998960 0.415247
31.109046 0.409980
31.209209 0.413252
31.319622 0.405887
31.428769 0.416777
31.529046 0.395452
31.640641 0.408107
31.748901 0.425049
31.849087 0.402231
31.960601 0.402505
32.068924 0.400871
32.178912 0.410161
32.279678 0.412230
32.389292 0.393256
32.498985 0.396090
32.608802 0.401835
32.708807 0.395289
32.808813 0.403579
32.908890 0.409260
33.019684 0.411505
33.129020 0.415322
33.230098 0.377955
33.338836 0.410556
33.439501 0.401979
33.549223 0.406596
33.650008 0.395679
33.758926 0.398671
33.869603 0.409450
33.970324 0.386750
34.079671 0.394456
34.189618 0.396592
34.299279 0.400135
34.408827 0.395392
34.508836 0.387152
34.609213 0.390351
34.718871 0.359910
34.819052 0.308777
34.919503 0.240024
35.028684 0.180705
35.128904 0.124627
35.229800 0.093555
35.340009 0.076913
35.449094 0.102948
35.559874 0.218383
35.669507 0.659642
35.778969 0.607039
35.889052 0.598983
35.989173 0.575004
36.099285 0.512532
36.208797 0.380054
36.308807 0.337654
36.408919 0.347172
36.519560 0.296673
36.620230 0.235579
36.720336 0.247593
36.829354 0.624912
36.938838 0.511478
37.049128 0.529849
37.159620 0.480006
37.260334 0.513234
37.369012 0.432376
37.478779 0.443755
37.579325 0.451702
37.690225 0.455849
37.799046 0.414787
37.899835 0.424805
38.010120 0.477220
38.118951 0.461641
38.229412 0.435881
38.338717 0.461014
38.439353 0.460885
38.548919 0.448798
38.649047 0.432149
38.759151 0.422269
38.859244 0.442313
38.969131 0.430548
39.079291 0.381572
39.180257 0.369570
39.289844 0.284952
39.398695 0.216884
39.498945 0.150072
39.598989 0.109179
39.709061 0.116450
39.819200 0.549875
39.930626 0.538053
40.039187 0.454424
40.139670 0.569144
40.239964 0.563208
40.349170 0.539956
40.449345 0.532198
40.549853 0.486282
40.659658 0.462282
40.769375 0.428228
40.879291 0.440722
40.990898 0.419603
41.099092 0.424092
41.200438 0.408897
41.309618 0.420580
41.419313 0.422417
41.519353 0.420899
41.629255 0.424428
41.729703 0.406780
41.840540 0.399266
41.950187 0.394867
42.059404 0.389065
42.169469 0.398513
42.279022 0.400748
42.379390 0.399143
42.489293 0.382859
42.590455 0.395174
42.699068 0.409067
42.799317 0.396602
42.910602 0.406430
43.020246 0.396585
43.129229 0.423313
43.230138 0.399965
43.339551 0.397216
43.449848 0.408436
43.549951 0.406685
43.650044 0.409373
43.760035 0.404096
43.860109 0.392665
43.960850 0.400591
44.069516 0.429158
44.170101 0.392241
44.279087 0.410449
44.380886 0.377850
44.490014 0.401843
44.599042 0.416942
44.699475 0.385774
44.810623 0.396515
44.919267 0.411522
45.019604 0.386123
45.129323 0.394791
45.230375 0.393539
45.339768 0.393276
45.440115 0.390967
45.549273 0.378274
45.659409 0.381695
45.768772 0.387251
45.870028 0.380741
45.970736 0.401526
46.080134 0.392827
46.190575 0.396772
46.299288 0.386879
46.399653 0.394066
46.509219 0.406380
46.619122 0.403823
46.719292 0.414403
46.829336 0.410096
46.929348 0.402777
47.030414 0.417480
47.130454 0.400778
47.239298 0.419123
47.349095 0.414005
47.450346 0.417512
47.560187 0.411593
47.669429 0.410154
47.769689 0.407727
47.879441 0.399731
47.989540 0.406491
48.099489 0.395770
48.209166 0.399741
48.309740 0.390961
48.419474 0.407933
48.519698 0.393838
48.630444 0.393623
48.739983 0.418693
48.849757 0.396646
48.959138 0.365899
49.070251 0.371731
49.180153 0.358577
49.290552 0.364525
49.399168 0.388320
49.509006 0.403296
49.609054 0.385532
49.709466 0.403528
49.809616 0.385660
49.919096 0.417862
50.019400 0.396173
50.119517 0.335916
50.229656 0.256742
50.339845 0.175294
50.450848 0.110619
50.560260 0.060565
50.669289 0.049196
50.769752 0.031009
50.879239 0.022508
50.979364 0.041145
51.090001 0.031469
51.199077 0.037299
51.299239 0.027099
51.399240 0.054921
51.500624 0.027062
51.609197 0.038361
51.709202 0.038289
51.809227 0.047722
51.910721 0.039577
52.020423 0.042978
52.130999 0.034582
52.239425 0.048263
52.339426 0.074974
52.439464 0.059754
52.549366 0.043200
52.659127 0.068062
52.759265 0.058257
52.860658 0.098803
52.969618 0.078824
53.078860 0.082740
53.179118 0.109548
53.279510 0.134487
53.380474 0.154514
53.480641 0.104147
53.590094 0.175472
53.699549 0.104224
53.809508 0.083686
53.919687 0.101552
54.029465 0.098902
54.140641 0.114850
54.249042 0.147401
54.349526 0.090015
54.459096 0.089401
54.559190 0.111173
54.668889 0.100222
54.769175 0.064299
54.879298 0.058564
54.990138 0.133605
55.099142 0.083854
55.209508 0.059914
55.318918 0.125361
55.418963 0.106578
55.519740 0.144324
55.629212 0.123524
55.740172 0.064968
55.848924 0.221069
55.948968 0.272880
56.049154 0.149281
56.150134 0.119193
56.258934 0.113588
56.359410 0.146000
56.470238 0.165288
56.578759 0.112691
56.679048 0.089422
56.779219 0.112065
56.889130 0.106359
57.000133 0.156130
57.109317 0.165213
57.218763 0.119048
57.319888 0.066870
57.429734 0.078645
57.530470 0.124485
57.639290 0.181914
57.739565 0.135165
57.839865 0.085908
57.949264 0.120486
58.050418 0.131746
58.159212 0.111473
58.259403 0.192393
58.368999 0.102171
58.471115 0.158886
58.579046 0.138712
58.679415 0.210021
58.779705 0.178262
58.889331 0.110910
58.999932 0.146292
59.110238 0.143556
59.219457 0.175814
59.319655 0.106750
59.430410 0.135671
59.540403 0.124940
59.649118 0.186819
59.749305 0.190864
59.849308 0.106588
59.959161 0.234393
60.059481 0.122453
60.159506 0.120208
60.259908 0.230622
60.369333 0.140642
60.469977 0.125101
60.579559 0.115773
60.680102 0.140673
60.780397 0.126609
60.889776 0.150084
60.990364 0.124828
61.098935 0.154460
61.201128 0.160836
61.310409 0.117434
61.419478 0.211762
61.529403 0.171187
61.630843 0.118228
61.739568 0.125003
61.849252 0.153354
61.949807 0.073047
62.050013 0.091131
62.159310 0.157307
62.270121 0.133884
62.379114 0.036157
62.479217 0.021199
62.580358 0.010974
62.680914 0.007267
62.789451 0.004844
62.900354 0.007925
63.010110 0.009215
63.121095 0.007327
63.229276 0.007098
63.339302 0.009402
63.439654 0.007969
63.539832 0.007433
63.640474 0.008068
63.750156 0.004682
63.859292 0.008630
63.959644 0.007713
64.069390 0.008941
64.179357 0.007216
64.289802 0.009134
64.399063 0.007193
64.500045 0.011809
64.600547 0.005085
64.709109 0.006117
64.810248 0.006923
64.919019 0.005581
