10.699865 0.013239
10.800053 0.010581
10.902436 0.016827
11.009948 0.011816
11.109971 0.019505
11.210153 0.011608
11.320588 0.015700
11.430568 0.016213
11.530649 0.015143
11.640021 0.015530
11.740553 0.015454
11.849984 0.015481
11.950008 0.015675
12.050225 0.013046
12.159894 0.015243
12.261270 0.012990
12.369964 0.010729
12.480144 0.012026
12.580337 0.019217
12.689979 0.009319
12.790099 0.016419
12.890301 0.016702
12.999967 0.013377
13.112162 0.053342
13.219889 0.053686
13.329971 0.063742
13.431018 0.282872
13.540348 0.181487
13.649829 0.113950
13.749844 0.144412
13.859717 0.095597
13.969414 0.161721
14.069975 0.171737
14.179811 0.067122
14.290330 0.185285
14.401438 0.092887
14.510109 0.079285
14.610160 0.100732
14.710227 0.049942
14.819645 0.155936
14.920598 0.063903
15.029439 0.131622
15.130655 0.321352
15.239840 0.786679
15.340302 2.268603
15.449788 3.153033
15.551385 3.167737
15.659731 3.480073
15.771293 3.233956
15.880604 2.655810
15.989934 2.111268
16.099566 1.592800
16.199598 1.283292
16.301240 1.026515
16.409568 0.901032
16.510613 0.724951
16.619491 0.662581
16.720071 0.505946
16.829289 0.553405
16.939550 0.469169
17.041328 0.480957
17.149466 0.436930
17.249650 0.423690
17.351155 0.448322
17.460670 0.395234
17.570242 0.383785
17.679187 0.406348
17.779203 0.402730
17.880706 0.421622
17.989360 0.352629
18.089424 1.049759
18.189596 1.016899
18.290702 0.895640
18.399899 0.776953
18.501760 0.656656
18.609543 0.627859
18.710486 0.541708
18.819576 0.520208
18.919597 0.471432
19.019787 0.454219
19.129524 0.474172
19.229821 0.438047
19.330139 0.408846
19.439572 0.438329
19.549417 0.421628
19.649565 0.422779
19.760120 0.410575
19.871622 0.416971
19.979465 0.425411
20.079808 0.419703
20.189569 0.413148
20.291682 0.410494
20.399566 0.417062
20.499821 0.404579
20.611965 0.398279
20.719637 0.387173
20.819943 0.420744
20.929411 0.407575
21.030465 0.410595
21.139695 0.412954
21.239804 0.410892
21.340899 0.403041
21.450328 0.400615
21.559740 0.406369
21.669501 0.409250
21.781632 0.411155
21.890250 0.427341
21.999384 0.402054
22.111556 0.400459
22.219564 0.421343
22.329603 0.410738
22.441105 0.394062
22.549476 0.397160
22.649529 0.394569
22.749681 0.418643
22.859708 0.399107
22.969633 0.389711
23.080493 0.408002
23.189493 0.417390
23.289570 0.422152
23.390194 0.427328
23.499472 0.424592
23.599496 0.421226
23.699524 0.413001
23.799548 0.417702
23.900755 0.393252
24.009909 0.436971
24.119703 0.377757
24.220958 0.454612
24.329593 0.431314
24.439356 0.408505
24.540090 0.411854
24.649475 0.419451
24.759605 0.409286
24.859650 0.415180
24.970892 0.410180
25.079901 0.426047
25.191025 0.411631
25.299415 0.424079
25.409182 0.400179
25.510310 0.383315
25.620819 0.413554
25.731049 0.410979
25.839103 0.419800
25.939309 0.378876
26.040620 0.293256
26.149198 0.285582
26.250032 0.370197
26.359373 0.406751
26.469394 0.405706
26.579347 0.372484
26.690192 0.396447
26.799417 0.378101
26.899944 0.385696
27.010418 0.440705
27.119245 0.428462
27.220743 0.379096
27.331646 0.366624
27.441037 0.429116
27.549634 0.389791
27.659641 0.408396
27.759690 0.398974
27.860560 0.300998
27.969305 0.222873
28.070348 0.417751
28.181373 0.372905
28.289460 0.423309
28.390527 0.492716
28.491166 0.471558
28.599389 0.449758
28.700714 0.385941
28.809599 0.446505
28.919706 0.405320
29.029346 0.337169
29.129474 0.395600
29.239713 0.427942
29.340146 0.349670
29.449311 0.270005
29.550463 0.200046
29.661078 0.186304
29.769377 0.576765
29.879366 0.529105
29.989169 0.566282
30.089889 0.505684
30.190598 0.441165
30.299025 0.350134
30.399296 0.405796
30.500987 0.438860
30.609427 0.455578
30.719389 0.393908
30.819481 0.312321
30.920683 0.384415
31.030557 0.323340
31.139478 0.376510
31.249431 0.499030
31.349499 0.453171
31.461155 0.466176
31.569375 0.470547
31.679350 0.441685
31.779576 0.376719
31.890111 0.371881
31.999296 0.339084
32.109601 0.399367
32.219181 0.442221
32.319393 0.408382
32.419662 0.380377
32.529312 0.428917
32.639410 0.455173
32.739752 0.457541
32.849130 0.434681
32.950254 0.398047
33.059352 0.326460
33.159403 0.385710
33.269150 0.405232
33.369934 0.392385
33.479753 0.378871
33.579790 0.377663
33.681395 0.426371
33.789260 0.424623
33.889404 0.441284
33.999391 0.407966
34.100506 0.387779
34.210811 0.300802
34.319431 0.372812
34.419627 0.282356
34.529241 0.234224
34.629345 0.183753
34.739456 0.571665
34.850205 0.556662
34.950546 0.437344
35.060589 0.344850
35.169470 0.244728
35.279385 0.182047
35.389308 0.119898
35.489390 0.081911
35.591305 0.076843
35.699545 0.068974
35.799546 0.036658
35.910334 0.053876
36.019749 0.095333
36.130497 0.043131
36.240619 0.085644
36.349273 0.055540
36.450930 0.061635
36.559264 0.107231
36.659433 0.134887
36.759464 0.105627
36.860284 0.133995
36.969286 0.195232
37.070378 0.073586
37.179518 0.086133
37.289357 0.100104
37.399297 0.065927
37.501329 0.083635
37.609547 0.094060
37.709814 0.134382
37.819664 0.108291
37.929500 0.127467
38.030012 0.101684
38.139762 0.111649
38.239967 0.120689
38.341206 0.089976
38.449565 0.087905
38.559290 0.097044
38.669304 0.155008
38.779954 0.094335
38.889458 0.238658
38.999403 0.100984
39.109134 0.096579
39.209644 0.156824
39.310249 0.101200
39.421225 0.064132
39.529375 0.130899
39.629484 0.082998
39.729965 0.139665
39.830194 0.127410
39.939713 0.088422
40.049636 0.097828
40.159650 0.230877
40.260366 0.172414
40.369613 0.132101
40.469658 0.254236
40.579811 0.174549
40.680048 0.174294
40.780904 0.119129
40.889812 0.126726
40.999477 0.140481
41.099773 0.162763
41.209373 0.077225
41.309856 0.093550
41.409890 0.081116
41.519802 0.157268
41.620429 0.202931
41.729751 0.208842
41.829917 0.302842
41.931427 0.129081
42.042012 0.246696
42.149734 0.126345
42.259688 0.148404
42.361603 0.158875
42.469671 0.304839
42.571077 0.320285
42.679785 0.143404
42.779791 0.261828
42.880146 0.177827
42.981464 0.260665
43.091493 0.233164
43.199914 0.112171
43.301253 0.174213
43.409750 0.185883
43.521351 0.272734
43.629980 1.798536
43.730062 3.218311
43.830690 3.339469
43.930713 3.400444
44.040056 3.441718
44.141012 3.397469
44.252246 2.966523
44.361623 2.814490
44.469750 2.238208
44.570853 1.726932
44.671453 1.383585
44.780707 1.112770
44.891120 0.843693
45.001583 0.647916
45.109497 0.754049
45.209672 0.690330
45.319592 0.547749
45.421518 0.561434
45.533279 0.414548
45.640674 0.422673
45.741198 0.424676
45.851830 0.480187
45.960702 0.532213
46.071385 0.600184
46.172592 0.578757
46.280832 0.506398
46.389543 0.454732
46.490152 0.764389
46.601164 1.016496
46.709606 0.923664
46.821146 0.780399
46.929245 0.723332
47.029803 0.602825
47.130854 0.526407
47.240322 0.506971
47.349858 0.486761
47.460013 0.432805
47.569615 0.439383
47.669998 0.432433
47.779826 0.422833
47.891300 0.415180
47.999852 0.434238
48.111454 0.394960
48.219555 0.418803
48.321833 0.391641
48.430409 0.478012
48.531261 0.406956
48.639570 0.407326
48.739879 0.409238
48.841459 0.415441
48.949542 0.416260
49.049959 0.436752
49.159768 0.406562
49.269578 0.413621
49.380705 0.393762
49.481753 0.410382
49.589745 0.419958
49.699884 0.403005
49.809656 0.421740
49.909659 0.402917
50.019610 0.389868
50.129839 0.384851
50.230320 0.270495
50.339560 0.210363
50.439655 0.134637
50.539720 0.105243
50.639740 0.062504
50.749589 0.064021
50.859586 0.065970
50.960582 0.038408
51.061196 0.042804
51.169737 0.059294
51.270800 0.043789
51.379943 0.046574
51.489646 0.050869
51.599525 0.058507
51.699741 0.041298
51.809819 0.061726
51.919499 0.049623
52.019749 0.041415
52.129903 0.040681
52.239560 0.034799
52.339962 0.077858
52.449784 0.039484
52.550214 0.033756
52.659894 0.049481
52.769742 0.060363
52.869876 0.057213
52.979762 0.068129
53.090762 0.036016
53.199731 0.055629
53.301637 0.052617
53.409766 0.067680
53.509837 0.055428
53.610734 0.079584
53.711356 0.102661
53.820293 0.106362
53.920635 0.132786
54.021479 0.079158
54.129780 0.099967
54.231159 0.079296
54.341509 0.079715
54.450538 0.090578
54.561431 0.101764
54.671764 0.122734
54.780605 0.139192
54.881265 0.160379
54.989934 0.079018
55.090653 0.155849
55.191368 0.108364
55.299881 0.130881
55.400793 0.069515
55.509679 0.066864
55.609795 0.157620
55.709910 0.083667
55.820768 0.159692
55.921379 0.111819
56.029909 0.140033
56.130138 0.080083
56.240455 0.090704
56.349983 0.146408
56.450020 0.197226
56.561683 0.086066
56.669781 0.065779
56.771179 0.150347
56.880857 0.143111
56.990233 0.178005
57.099738 0.128309
57.201038 0.162850
57.312074 0.138789
57.419790 0.174714
57.520239 0.132190
57.629737 0.154595
57.741597 0.201664
57.849943 0.102457
57.960012 0.126121
58.070819 0.083669
58.180493 0.152127
58.281339 0.185291
58.389790 0.128169
58.490048 0.105263
58.600185 0.135193
58.710068 0.119110
58.810197 0.157375
58.919998 0.183424
59.020048 0.131047
59.130838 0.138806
59.239910 0.184246
59.351307 0.127410
59.460028 0.196389
59.569856 0.077741
59.679702 0.192811
59.782102 0.113869
59.890951 0.153862
59.999690 0.093233
60.099753 0.126335
60.199848 0.114952
60.299949 0.220571
60.410478 0.150968
60.519783 0.134638
60.630944 0.149986
60.731610 0.122579
60.839519 0.101319
60.941130 0.128913
61.050776 0.154399
61.159829 0.188954
61.270039 0.152825
61.379896 0.157186
61.480450 0.164817
61.591451 0.241558
61.701068 0.209017
61.810776 0.207303
61.921233 0.239869
62.031310 0.110665
62.139974 0.104779
62.251784 0.271788
62.361411 0.143252
62.469665 0.155527
62.570735 0.151691
62.679920 0.212485
62.780063 0.229393
62.890033 0.149268
62.999883 0.212174
63.109856 0.085006
63.210092 0.155028
63.319994 0.106018
63.420273 0.190250
63.529824 0.009229
63.629891 0.090306
63.729898 0.079532
63.830340 0.122121
63.930886 0.045732
64.040009 0.115365
64.140264 0.047411
64.249641 0.012135
64.350017 0.011339
64.461780 0.044171
64.569811 0.042583
64.670080 0.011566
64.779853 0.015813
64.880018 0.012015
64.989911 0.009275
