19.279324 0.408157
19.389195 0.385285
19.489216 0.393519
19.589635 0.397513
19.690348 0.390416
19.800046 0.402322
19.909284 0.382890
20.010471 0.388455
20.119108 0.403980
20.219761 0.386084
20.329258 0.409890
20.429687 0.393079
20.529832 0.392520
20.639944 0.379657
20.749307 0.376107
20.849571 0.380819
20.959663 0.400306
21.060638 0.405736
21.169580 0.399330
21.269682 0.400578
21.370082 0.407778
21.480821 0.400490
21.589489 0.415852
21.691107 0.395442
21.799664 0.405310
21.899757 0.401638
22.009676 0.385837
22.110046 0.372635
22.220026 0.401463
22.329386 0.396432
22.429579 0.377530
22.531179 0.359570
22.639915 0.383279
22.740474 0.399429
22.849989 0.416152
22.950063 0.391979
23.059662 0.418821
23.170271 0.420992
23.270911 0.415698
23.380555 0.418395
23.490132 0.403151
23.600039 0.407147
23.709196 0.405952
23.809668 0.417713
23.919798 0.408876
24.030044 0.393791
24.130855 0.381697
24.239472 0.402714
24.339736 0.389275
24.450042 0.397597
24.559372 0.373568
24.660243 0.406780
24.769484 0.391718
24.871104 0.394613
24.980425 0.402023
25.089042 0.404060
25.189651 0.409094
25.299274 0.399139
25.399541 0.395320
25.500901 0.385136
25.609223 0.372614
25.709487 0.404524
25.819294 0.401259
25.919432 0.388881
26.020285 0.393749
26.130022 0.407409
26.239661 0.400136
26.350668 0.401312
26.460059 0.373231
26.569440 0.334485
26.679455 0.332367
26.780273 0.264335
26.890020 0.339162
26.999699 0.282263
27.100469 0.230560
27.210691 0.291171
27.319758 0.389332
27.419767 0.353751
27.530200 0.317019
27.639366 0.478765
27.740746 0.512709
27.849363 0.460492
27.959203 0.399298
28.069246 0.333318
28.169275 0.497540
28.269383 0.502720
28.369759 0.503549
28.479161 0.490466
28.579275 0.467824
28.680389 0.419415
28.789928 0.424600
28.900578 0.392481
29.009176 0.369694
29.109947 0.374619
29.219792 0.382492
29.329817 0.438601
29.439131 0.448509
29.540849 0.413435
29.649056 0.429951
29.749241 0.418793
29.859285 0.407693
29.970664 0.400683
30.079132 0.405280
30.180105 0.406279
30.288797 0.403846
30.389465 0.406103
30.499323 0.405425
30.599450 0.394661
30.699811 0.407708
30.809794 0.397017
30.910056 0.403667
31.019238 0.399644
31.119767 0.370860
31.229176 0.351084
31.329865 0.319910
31.439854 0.421807
31.549491 0.445956
31.649667 0.413079
31.759886 0.417994
31.869629 0.417020
31.979115 0.397200
32.090006 0.414320
32.199898 0.403293
32.309260 0.405050
32.410110 0.413003
32.519904 0.385832
32.629740 0.426331
32.730219 0.394135
32.839307 0.410212
32.939874 0.397874
33.049694 0.397287
33.149718 0.401275
33.259236 0.403602
33.359448 0.401980
33.470621 0.393903
33.579013 0.404487
33.680130 0.402280
33.789055 0.402866
33.889231 0.390266
33.989331 0.399629
34.099638 0.398027
34.209545 0.390833
34.320124 0.377269
34.428927 0.293567
34.529374 0.218169
34.639108 0.237817
34.739307 0.182383
34.849300 0.138426
34.959438 0.413337
35.069166 0.402670
35.179901 0.361098
35.280488 0.412438
35.389259 0.511443
35.501164 0.459577
35.609356 0.460604
35.709513 0.513993
35.819018 0.514785
35.920190 0.475842
36.029118 0.475921
36.129322 0.455283
36.229481 0.436247
36.339212 0.421400
36.439216 0.431574
36.549273 0.362364
36.658891 0.352329
36.760878 0.285643
36.869269 0.337446
36.969480 0.389520
37.069816 0.413483
37.179354 0.389073
37.290384 0.376741
37.399874 0.455545
37.509675 0.393070
37.610439 0.296814
37.719233 0.295562
37.819244 0.249008
37.919588 0.182284
38.029127 0.136792
38.129259 0.104741
38.229320 0.073428
38.330506 0.065367
38.439242 0.285710
38.540290 0.520696
38.640821 0.421062
38.749693 0.585310
38.849914 0.646123
38.959378 0.535687
39.059455 0.514510
39.159832 0.563985
39.269388 0.561577
39.379316 0.492954
39.479415 0.393113
39.579490 0.313618
39.679788 0.336378
39.790597 0.423197
39.900395 0.433118
40.009798 0.453734
40.111237 0.395369
40.211534 0.447018
40.319566 0.520985
40.420249 0.603146
40.529782 0.562229
40.640508 0.532962
40.749813 0.489548
40.859682 0.468642
40.970853 0.422589
41.079920 0.418553
41.189537 0.406461
41.289626 0.400972
41.389790 0.396579
41.500049 0.399497
41.600281 0.405897
41.710370 0.397435
41.820637 0.419864
41.929573 0.405220
42.029681 0.400040
42.130267 0.403805
42.240235 0.403581
42.349762 0.414220
42.450125 0.397768
42.559686 0.406734
42.660036 0.417692
42.769295 0.406706
42.869584 0.414918
42.980449 0.409138
43.089625 0.395626
43.189672 0.408499
43.299400 0.402969
43.400586 0.412669
43.501072 0.375117
43.610892 0.396178
43.719623 0.401192
43.829638 0.391313
43.939653 0.404010
44.040388 0.395538
44.149668 0.391547
44.259350 0.400683
44.360605 0.402997
44.469651 0.391477
44.569700 0.388530
44.669966 0.370278
44.780467 0.346360
44.889720 0.370485
44.999730 0.389348
45.100572 0.370411
45.209498 0.404128
45.309798 0.385503
45.419753 0.396847
45.529623 0.392089
45.629715 0.384546
45.739634 0.399234
45.850320 0.390144
45.959552 0.391316
46.060114 0.403750
46.169307 0.398870
46.269519 0.411000
46.370183 0.405102
46.479630 0.425891
46.579707 0.444033
46.681183 0.416627
46.790180 0.414614
46.899457 0.416247
46.999634 0.397750
47.109346 0.417307
47.210172 0.399086
47.320765 0.389568
47.429519 0.398926
47.529552 0.396809
47.640033 0.377586
47.749252 0.399909
47.850285 0.390746
47.959956 0.388585
48.069400 0.394728
48.169695 0.371855
48.279506 0.383308
48.389783 0.373351
48.499417 0.399175
48.600009 0.403206
48.709747 0.394419
48.819518 0.401630
48.919939 0.389694
49.029249 0.396160
49.130463 0.386861
49.240581 0.396924
49.341099 0.403077
49.449799 0.416335
49.560626 0.403694
49.669626 0.410700
49.779435 0.407086
49.879528 0.425716
49.989573 0.384436
50.090587 0.403724
50.200285 0.317239
50.300857 0.221641
50.409487 0.178564
50.510233 0.116290
50.619657 0.096991
50.729428 0.067643
50.829594 0.045198
50.929720 0.040674
51.029817 0.034542
51.129879 0.029029
51.239861 0.028820
51.341192 0.055533
51.450590 0.070908
51.559539 0.035256
51.670056 0.038729
51.770685 0.039586
51.880457 0.069280
51.989559 0.070739
52.091342 0.047664
52.200659 0.056920
52.300915 0.045772
52.410106 0.057810
52.519597 0.080735
52.629654 0.056402
52.739405 0.080840
52.839831 0.065208
52.940440 0.066657
53.049167 0.055361
53.149925 0.097213
53.259457 0.088430
53.360369 0.096971
53.469605 0.102798
53.579285 0.059316
53.689564 0.142997
53.800111 0.101779
53.909807 0.098967
54.019132 0.071880
54.120146 0.173121
54.229171 0.094889
54.329242 0.210326
54.430362 0.178736
54.530388 0.162079
54.639734 0.160871
54.749259 0.183066
54.850076 0.144172
54.959010 0.132929
55.059316 0.109081
55.159328 0.104818
55.269557 0.070966
55.370024 0.062601
55.479663 0.116134
55.580466 0.093067
55.689167 0.122017
55.789964 0.067254
55.899434 0.074546
55.999627 0.068245
56.100518 0.110492
56.209810 0.093790
56.319648 0.045837
56.420574 0.134189
56.529778 0.085451
56.639421 0.097455
56.740544 0.088545
56.850506 0.109341
56.959282 0.087856
57.059432 0.068162
57.160433 0.072585
57.269489 0.078381
57.371234 0.068842
57.479473 0.109184
57.581044 0.064200
57.689818 0.091959
57.799973 0.095560
57.909909 0.127416
58.010378 0.079390
58.119605 0.088106
58.229645 0.107451
58.330558 0.106895
58.439618 0.054218
58.539951 0.089983
58.640420 0.136941
58.750000 0.064009
58.859699 0.077082
58.960613 0.059123
59.070258 0.008612
59.170773 0.007829
59.279557 0.007630
59.379651 0.004101
59.479832 0.004924
59.591054 0.010148
59.699802 0.002758
59.809429 0.006646
59.910145 0.006702
60.020158 0.005299
60.129617 0.005575
60.229874 0.006810
60.331169 0.008759
60.439546 0.007326
60.539682 0.006270
60.639704 0.007668
60.749585 0.008855
60.859499 0.004909
60.959628 0.006804
61.060177 0.005209
61.169589 0.004548
61.279447 0.007642
61.380411 0.006733
61.489474 0.007204
61.589664 0.007167
61.689986 0.006003
61.800115 0.008846
61.909524 0.006425
62.010027 0.007830
62.119653 0.008102
62.219660 0.007283
62.329336 0.007230
62.429737 0.010192
62.529989 0.005277
62.639511 0.011400
62.739517 0.006332
62.839689 0.007705
62.949802 0.007505
63.059660 0.005165
63.169278 0.007628
63.270150 0.009876
63.370667 0.007860
63.479543 0.004493
63.579589 0.007149
63.691155 0.008346
63.799623 0.008855
63.899728 0.007739
64.000417 0.008628
64.109571 0.007843
64.219535 0.005398
64.320325 0.005858
64.430092 0.004885
64.539374 0.008065
64.640406 0.006692
64.750272 0.006492
64.859726 0.008888
64.969584 0.006503
