31.121705 0.436991
31.232512 0.442078
31.340961 0.434975
31.450595 0.430682
31.550794 0.413819
31.660586 0.411570
31.762455 0.404104
31.870778 0.387748
31.980661 0.397073
32.080671 0.499906
32.180690 0.354799
32.280805 0.350255
32.390801 0.389453
32.491051 0.391454
32.600710 0.413442
32.702433 0.392358
32.803865 0.456783
32.910843 0.413881
33.011864 0.596511
33.120825 0.391661
33.220887 0.416901
33.330584 0.406334
33.431432 0.408260
33.532248 0.408613
33.640753 0.431212
33.742026 0.424482
33.851313 0.412041
33.962314 0.386930
34.070840 0.363971
34.172160 0.347286
34.280752 0.375280
34.390632 0.411048
34.490809 0.415705
34.590834 0.410886
34.690860 0.410195
34.791184 0.414285
34.900913 0.384561
35.011485 0.410070
35.120683 0.411341
35.230503 0.399782
35.330912 0.399077
35.440745 0.411015
35.541486 0.388915
35.650805 0.397295
35.751507 0.383916
35.852351 0.374822
35.960711 0.420093
36.060847 0.418597
36.160882 0.417971
36.261041 0.400861
36.370672 0.403324
36.471017 0.392923
36.582183 0.402974
36.691923 0.384217
36.801510 0.405322
36.901801 0.364764
37.011229 0.377932
37.120898 0.430619
37.231145 0.377531
37.341701 0.414225
37.450715 0.400862
37.551725 0.418405
37.662095 0.407952
37.763261 0.413545
37.870866 0.422413
37.971540 0.371735
38.073280 0.370828
38.180969 0.424409
38.281555 0.416096
38.391340 0.387376
38.491400 0.387506
38.591663 0.394451
38.700598 0.398746
38.801031 0.390538
38.911155 0.401792
39.011292 0.413855
39.120752 0.396033
39.221142 0.431927
39.330883 0.384627
39.440311 0.420938
39.541409 0.362300
39.641837 0.426214
39.750283 0.408046
39.851125 0.408630
39.960365 0.390636
40.061925 0.386868
40.170593 0.382515
40.271346 0.450323
40.380842 0.399242
40.490486 0.401277
40.590748 0.425693
40.701183 0.397017
40.801267 0.382977
40.910836 0.386033
41.011113 0.414667
41.111897 0.399814
41.220450 0.400474
41.321450 0.387793
41.432128 0.404886
41.540571 0.357019
41.641715 0.407718
41.752276 0.378122
41.860393 0.423769
41.962057 0.492055
42.071176 0.351080
42.182376 0.402918
42.291019 0.390904
42.391642 0.508679
42.492070 0.502818
42.592678 0.422368
42.700897 0.455140
42.802085 0.381678
42.911255 0.393328
43.011686 0.414381
43.122330 0.416124
43.231389 0.409619
43.343275 0.320255
44.481627 0.423443
44.582048 0.483292
44.692639 0.369312
44.802872 0.415503
44.910608 0.381396
45.010884 0.408437
45.111394 0.386214
45.221079 0.428811
45.321914 0.413414
45.421995 0.378648
45.531650 0.373841
45.641055 0.378493
45.750618 0.385634
45.851214 0.370279
45.951954 0.392757
46.060981 0.407285
46.162416 0.421320
46.263045 0.419122
46.370842 0.434359
46.480852 0.413523
46.581669 0.396253
46.682440 0.390285
46.790726 0.398136
46.900883 0.391754
47.001227 0.387624
47.110959 0.414031
47.212004 0.393383
47.312327 0.381708
47.420586 0.399718
47.520702 0.399594
47.620871 0.384684
47.720990 0.427799
47.831021 0.424727
47.931067 0.387748
48.040955 0.397671
48.150719 0.404485
48.250927 0.403639
48.361987 0.400748
48.462688 0.399415
48.571333 0.389529
48.681909 0.337606
48.791598 0.457494
48.900843 0.427524
49.011012 0.387443
49.111810 0.378034
49.220912 0.394861
49.322261 0.389908
49.431126 0.408930
49.540914 0.403643
49.652467 0.390269
49.752509 0.434202
49.862249 0.382651
49.971624 0.395872
50.080672 0.405645
50.191414 0.360508
50.300624 0.256546
50.400696 0.162894
50.500776 0.180740
50.600924 0.200966
50.701482 0.084769
50.812315 0.149647
50.920838 0.134801
51.030795 0.193746
51.131572 0.124854
51.232244 0.079511
51.340764 0.208305
51.450776 0.163004
51.561772 0.087594
51.661931 0.155099
51.771475 0.166425
51.872247 0.080371
51.980897 0.133633
52.080967 0.127847
52.191696 0.157067
52.301161 0.260222
52.411213 0.046587
52.511294 0.057362
52.611465 0.043828
52.720903 0.044637
52.822160 0.044218
52.932762 0.120778
53.040986 0.193180
53.141777 0.133204
53.251372 0.090020
53.351674 0.091355
53.462086 0.076096
53.571102 0.115292
53.671140 0.175215
53.771388 0.148245
53.881105 0.083472
53.991517 0.103261
54.092612 0.073452
54.194201 0.133853
54.302199 0.167835
54.412102 0.079224
54.512866 0.085722
54.620993 0.070204
54.721820 0.072054
54.833111 0.086319
54.941574 0.150950
55.051275 0.086311
55.161503 0.061336
55.261702 0.111613
55.371287 0.096394
55.482450 0.064544
55.591247 0.109139
55.692682 0.080822
55.800972 0.104174
55.902704 0.077077
56.013409 0.090412
56.121167 0.078081
56.222233 0.080985
56.331120 0.067797
56.431565 0.150050
56.541268 0.072794
56.642474 0.062112
56.751649 0.157412
56.861756 0.115228
56.971145 0.092331
57.072466 0.051556
57.181640 0.080351
57.281730 0.105469
57.392203 0.117917
57.501380 0.045969
57.602017 0.059275
57.711218 0.062197
57.822329 0.116083
57.931337 0.075002
58.042179 0.088932
58.152061 0.092947
58.261915 0.097298
58.371214 0.090664
58.481149 0.128730
58.581895 0.070206
58.691383 0.059921
58.801424 0.101438
58.912003 0.054343
59.012072 0.062820
59.121303 0.098091
59.221841 0.075127
59.331885 0.063056
59.441649 0.035968
59.551781 0.134299
59.662839 0.058091
59.771393 0.041211
59.873103 0.104995
59.981264 0.048800
60.082106 0.117816
60.192161 0.119745
60.301117 0.070639
60.401245 0.100550
60.502763 0.116972
60.611367 0.118779
60.714060 0.069834
60.821358 0.156761
60.922804 0.167384
61.031305 0.130634
61.131431 0.104060
61.232159 0.064359
61.341863 0.113450
61.442649 0.078520
61.551803 0.086883
61.662652 0.069690
61.771335 0.157623
61.881788 0.059631
