0.208199 0.013812
0.308697 0.013018
0.417886 0.011517
0.528102 0.014089
0.628104 0.020015
0.738169 0.011692
0.839480 0.019844
0.947892 0.012372
1.047978 0.030426
1.148599 0.018080
1.258175 0.019010
1.367906 0.017427
1.469386 0.020452
1.578071 0.016333
1.678080 0.020517
1.788074 0.016507
1.898232 0.011358
2.008328 0.011516
2.118097 0.010260
2.227928 0.014476
2.328099 0.009353
2.428634 0.018754
2.538026 0.013829
2.648791 0.014356
2.759241 0.009667
2.867940 0.017887
2.968045 0.013271
3.068648 0.016851
3.178196 0.010845
3.287978 0.016779
3.389630 0.010017
3.498045 0.015591
3.599051 0.024706
3.708972 0.020338
3.818232 0.013171
3.927981 0.017910
4.028848 0.012203
4.137961 0.010202
4.248192 0.008794
4.358183 0.011039
4.458189 0.011972
4.568347 0.023265
4.678148 0.016473
4.779105 0.019533
4.888070 0.004381
4.988701 0.008779
5.089315 0.009921
5.199110 0.014320
5.308329 0.018708
5.408679 0.011450
5.519143 0.019347
5.627904 0.013725
5.728207 0.012824
5.838252 0.009688
5.938299 0.017006
6.049697 0.014069
6.158059 0.015358
6.259011 0.009151
6.368096 0.015471
6.479592 0.017565
6.588186 0.021472
6.699369 0.012590
6.808039 0.021765
6.908743 0.011622
7.018050 0.012342
7.118757 0.005339
7.228047 0.008264
7.337855 0.014620
7.439068 0.011375
7.548019 0.010225
7.648075 0.006485
7.757994 0.011089
7.858826 0.015721
7.959426 0.012381
8.067819 0.019129
8.178718 0.016155
8.288142 0.012082
8.388464 0.010260
8.489121 0.010317
8.597878 0.009884
8.698295 0.014632
8.809369 0.008027
8.919238 0.016688
9.028045 0.016242
9.128388 0.019550
9.237870 0.011542
9.337875 0.014900
9.439896 0.013480
9.548375 0.012386
9.649195 0.013996
9.758237 0.007637
9.868117 0.012526
9.969111 0.012616
10.077787 0.016409
10.178592 0.018742
10.288179 0.011248
10.397852 0.015063
10.507817 0.015883
10.608556 0.018579
10.708789 0.015361
10.818238 0.155808
10.927666 0.083115
11.028618 0.121773
11.138067 0.108242
11.248167 0.097352
11.359598 0.123157
11.467840 0.222516
11.568704 0.111974
11.678029 0.170213
11.778148 0.114852
11.878290 0.138347
11.978452 0.086289
12.078489 0.097720
12.188067 0.160131
12.297836 0.149016
12.398868 0.057717
12.499347 0.114696
12.607912 0.162422
12.719068 0.212091
12.829461 1.242563
12.929777 1.965125
13.039328 1.848204
13.148184 1.537157
13.249776 1.247878
13.358185 1.023824
13.468193 0.854998
13.579695 0.714634
13.689112 0.659254
13.798523 0.595318
13.898966 0.529403
14.007825 0.508474
14.107967 0.464246
14.218008 0.461981
14.319329 0.439395
14.428510 0.418752
14.538652 0.422034
14.649520 0.432485
14.758145 0.432662
14.867959 0.403432
14.978717 0.446085
15.088026 0.452958
15.188124 0.434318
15.297720 0.425012
15.398553 0.410517
15.509345 0.404167
15.619142 1.166493
15.728182 1.051005
15.829325 0.895180
15.937858 0.788240
16.038802 0.669588
16.148582 0.605282
16.258255 0.548992
16.359052 0.508359
16.468227 0.486509
16.578389 0.457214
16.687887 0.434048
16.797519 0.446090
16.898596 0.418277
17.008025 0.422077
17.109603 0.394126
17.217867 0.420484
17.318163 0.401297
17.429525 0.399196
17.538899 0.401733
17.647912 0.390151
17.749604 0.384138
17.858152 0.404941
17.959527 0.387023
18.068104 0.396805
18.168179 0.388957
18.277818 0.397668
18.379313 0.366405
18.488958 0.395791
18.589288 0.383562
18.698041 0.382697
18.809676 0.389168
18.919279 0.397535
19.028397 0.397583
19.129439 0.375958
19.239487 0.414925
19.347845 0.425701
19.448705 0.402571
19.558895 0.387176
19.668139 0.420656
19.769075 0.392857
19.878034 0.398195
19.978460 0.408051
20.088051 0.415064
20.188503 0.394809
20.298647 0.407910
20.407827 0.390129
20.508049 0.422623
20.609176 0.405125
20.718310 0.405200
20.819351 0.410445
20.928331 0.415357
21.038688 0.420038
21.147933 0.411044
21.248066 0.411314
21.357865 0.410280
21.458750 0.401888
21.569192 0.403524
21.678013 0.392207
21.778242 0.394897
21.888100 0.394764
21.988378 0.406040
22.089333 0.377431
22.198649 0.393827
22.308049 0.380111
22.417982 0.398041
22.518624 0.381320
22.619539 0.377696
22.727853 0.405270
22.828093 0.384077
