34.651207 0.422996
34.760482 0.412062
34.870406 0.415936
34.971009 0.419092
35.079364 0.423993
35.189495 0.396186
35.289813 0.402847
35.399851 0.410828
35.509751 0.390829
35.609803 0.420205
35.709875 0.397004
35.809924 0.395716
35.910740 0.398645
36.011943 0.399843
36.121074 0.407468
36.230872 0.406589
36.340131 0.408537
36.449833 0.413547
36.550990 0.414365
36.659851 0.397077
36.760541 0.410494
36.869824 0.407017
36.970389 0.401718
37.080085 0.405718
37.180154 0.389429
37.280182 0.385440
37.380739 0.375145
37.489780 0.399926
37.589924 0.380363
37.689963 0.389225
37.790283 0.390141
37.891285 0.387023
37.999983 0.398469
38.109905 0.401179
38.210088 0.409616
38.320074 0.404565
38.420719 0.386964
38.521537 0.401686
38.629821 0.414199
38.730301 0.387837
38.840102 0.414297
38.940487 0.412810
39.049959 0.398891
39.159976 0.372741
39.261409 0.380631
39.369660 0.357853
39.479801 0.372214
39.589776 0.434468
39.689946 0.409335
39.800365 0.427278
39.909859 0.396136
40.020216 0.392496
40.121241 0.404704
40.229938 0.399417
40.340315 0.417643
40.449566 0.406686
40.550195 0.411584
40.659967 0.384749
40.769636 0.409136
40.869729 0.409519
40.969827 0.392129
41.080260 0.405477
41.190503 0.399724
41.290905 0.387764
41.399610 0.394544
41.499848 0.400854
41.600796 0.386921
41.709736 0.396445
41.809807 0.399170
41.920465 0.402450
42.031084 0.398103
42.139730 0.411322
42.249607 0.415644
42.349901 0.395182
42.449920 0.403800
42.560011 0.399350
42.660241 0.411078
42.771238 0.404274
42.871273 0.401418
42.979891 0.408701
43.080010 0.397330
43.180465 0.400297
43.281359 0.397627
43.389841 0.389420
43.490259 0.381404
43.590958 0.384311
43.691599 0.385726
43.799740 0.411837
43.910085 0.395423
44.010997 0.404201
44.120557 0.451950
44.229919 0.390345
44.340076 0.403939
44.449984 0.377245
44.559888 0.377354
44.660372 0.376765
44.760941 0.369729
44.869872 0.377489
44.969958 0.293954
45.070096 0.386909
45.170953 0.400665
45.280575 0.432674
45.392027 0.446195
45.499847 0.444424
45.600862 0.425016
45.709937 0.431722
45.819915 0.403929
45.929739 0.402904
46.031500 0.395692
46.141443 0.386855
46.249904 0.410081
46.360419 0.396266
46.469815 0.395676
46.571048 0.392339
46.680397 0.381072
46.780685 0.377567
46.890230 0.383129
46.999782 0.390533
47.109845 0.370942
47.220166 0.389871
47.320200 0.388009
47.421441 0.405851
47.530003 0.391766
47.631841 0.385939
47.740011 0.428019
47.849818 0.399729
47.950395 0.382604
48.051063 0.397617
48.160013 0.390824
48.270684 0.405114
48.379990 0.384352
48.480218 0.407407
48.589739 0.413590
48.691572 0.396112
48.800356 0.424520
48.900941 0.428209
49.010238 0.389696
49.120147 0.408029
49.221110 0.404422
49.329979 0.444120
49.430052 0.405921
49.539843 0.398605
49.650763 0.429564
49.759839 0.422951
49.860281 0.385707
49.969613 0.381185
50.070656 0.349201
50.180383 0.371000
50.289995 0.280166
50.391688 0.207940
50.500041 0.170811
50.601258 0.159140
50.710760 0.082066
50.810897 0.066649
50.920070 0.092899
51.031183 0.102236
51.139954 0.082679
51.240259 0.141576
51.350048 0.072790
51.459958 0.080954
51.569815 0.074040
51.680311 0.131459
51.790116 0.071047
51.890170 0.133559
51.991533 0.187729
52.100545 0.100159
52.209977 0.145217
52.319756 0.116373
52.420519 0.191597
52.521104 0.115779
52.629941 0.160181
52.729967 0.096937
52.830395 0.119850
52.940104 0.071978
53.050994 0.089004
53.160298 0.125042
53.270345 0.093492
53.379607 0.080411
53.479822 0.051832
53.579852 0.122243
53.681072 0.169561
53.791499 0.227221
53.900304 0.146476
54.010693 0.302694
54.120909 0.165366
54.230959 0.287085
54.342441 0.177377
54.451853 0.247300
54.560553 0.071648
54.670575 0.223164
54.772662 0.336897
54.879796 0.163796
54.981815 0.187728
55.089968 0.146333
55.190877 0.222180
55.291407 0.225444
55.401520 0.271411
55.511412 0.218113
55.620860 0.202840
55.729656 0.131020
55.831183 0.228909
55.939762 0.296296
56.040206 0.441247
56.140489 0.295842
56.251966 0.156424
56.360991 0.314103
56.470676 0.085977
56.580670 0.314645
56.690481 0.161769
56.800721 0.183888
56.910933 0.226872
57.011279 0.361490
57.120691 0.306131
57.231255 0.192152
57.340814 0.210513
57.451945 0.190424
57.561166 0.212152
57.669971 0.193154
57.770441 0.231876
57.871170 0.241313
57.980485 0.112541
58.081281 0.139890
58.181363 0.204896
58.290738 0.065754
58.400532 0.175619
58.509814 0.164825
58.611063 0.231558
58.719895 0.270319
58.820066 0.032204
58.930957 0.006798
59.040223 0.011303
59.149788 0.018571
59.251253 0.010384
59.359717 0.012202
59.469728 0.012659
59.570070 0.010353
59.679633 0.010507
59.779842 0.013805
59.890108 0.011351
59.990179 0.011243
60.090980 0.012639
60.199677 0.011547
60.300480 0.009292
60.409823 0.012327
60.509898 0.013856
60.610250 0.009356
60.711427 0.010594
60.820151 0.007279
60.931207 0.008417
61.040414 0.007502
61.150217 0.009328
61.260734 0.010887
61.370688 0.011102
61.479924 0.010005
61.589669 0.012873
61.689886 0.010774
61.791477 0.009739
61.901084 0.009564
62.010323 0.012685
62.120358 0.010045
62.231214 0.008569
62.339872 0.010757
62.449872 0.006660
62.550003 0.011014
62.651077 0.006666
62.760089 0.009098
62.860095 0.016448
62.960274 0.009387
63.061545 0.009627
63.170692 0.011155
63.280392 0.010060
63.390688 0.011268
63.499931 0.015787
63.609558 0.006108
63.710042 0.013406
63.819867 0.011021
63.919991 0.008500
64.020404 0.013807
64.131175 0.012254
64.239939 0.010407
64.350235 0.008647
64.460078 0.011567
64.570215 0.017402
64.679731 0.007781
64.779907 0.009658
64.889926 0.008722
64.999553 0.009981
