0.000000 0.000000
8.745668 0.005554
8.751222 0.025939
8.777161 0.058762
8.835924 0.014260
8.850184 0.078198
8.928382 0.109107
9.037489 0.093734
9.131223 0.000368
9.131591 0.096884
9.228475 0.100071
9.328546 0.099675
9.428221 0.099077
9.527298 0.100327
9.627625 0.103272
9.730896 0.096726
9.827623 0.106441
9.934064 0.093225
10.027289 0.100405
10.127694 0.106412
10.234106 0.094434
10.328540 0.104737
10.433277 0.096205
10.529482 0.097763
10.627244 0.101418
10.728662 0.099379
10.828041 0.099667
10.927707 0.099688
11.027395 0.100230
11.127625 0.107144
11.234769 0.093376
11.328145 0.100477
11.428622 0.098868
11.527490 0.102383
11.629873 0.101299
11.731171 0.099367
11.830539 0.099517
11.930056 0.136056
12.066112 0.085390
12.151502 0.077288
12.228790 0.098969
12.327759 0.105989
12.433748 0.093807
12.527555 0.106700
12.634254 0.093993
12.728248 0.101330
12.829577 0.099064
12.928641 0.100067
13.028708 0.099508
13.128216 0.107031
13.235247 0.094499
13.329745 0.101221
13.430966 0.097866
13.528833 0.100558
13.629390 0.099688
13.729078 0.099878
13.828956 0.098771
13.927727 0.100876
14.028603 0.101809
14.130412 0.097255
14.227667 0.102131
14.329799 0.098609
14.428408 0.099311
14.527720 0.099933
14.627653 0.103648
14.731301 0.096489
14.827789 0.102852
14.930641 0.098036
15.028677 0.100267
15.128943 0.098813
15.227757 0.101049
15.328806 0.099547
15.428353 0.099554
15.527907 0.102423
15.630330 0.097739
15.728068 0.102042
15.830110 0.097587
15.927697 0.100431
16.028127 0.099688
16.127815 0.100930
16.228745 0.099360
16.328105 0.102358
16.430463 0.097961
16.528424 0.105893
16.634316 0.094238
16.728554 0.105137
16.833691 0.094498
16.928190 0.100614
17.028804 0.102938
17.131742 0.102828
17.234570 0.097234
17.331804 0.109704
17.441508 0.088105
17.529613 0.098544
17.628157 0.099793
17.727951 0.100497
17.828448 0.102725
17.931173 0.097016
18.028189 0.100647
18.128836 0.103661
18.232497 0.095606
18.328104 0.101822
18.429926 0.100873
18.530799 0.099329
18.630128 0.097967
18.728095 0.102017
18.830112 0.103066
18.933178 0.095099
19.028277 0.100087
19.128364 0.099945
19.228310 0.103132
19.331442 0.097057
19.428499 0.099813
19.528312 0.106204
19.634517 0.108411
19.742927 0.085416
19.828344 0.101831
19.930175 0.103655
20.033830 0.097206
20.131036 0.099488
20.230523 0.098096
20.328620 0.100547
20.429167 0.099820
20.528987 0.099049
20.628036 0.099943
20.727979 0.102962
20.830941 0.097837
20.928779 0.101551
21.030329 0.098150
21.128479 0.099751
21.228230 0.099906
21.328136 0.100080
21.428216 0.102577
21.530793 0.097708
21.628501 0.101224
21.729725 0.098721
21.828445 0.102622
21.931067 0.097246
22.028313 0.100892
22.129205 0.099442
22.228647 0.109218
22.337866 0.101439
22.439305 0.095669
22.534974 0.094409
22.629383 0.100270
22.729653 0.098509
22.828162 0.102431
22.930593 0.102592
23.033185 0.095467
23.128652 0.104610
23.233263 0.095424
23.328686 0.100260
23.428946 0.103315
23.532260 0.096977
23.629238 0.099817
23.729055 0.100067
23.829122 0.101632
23.930755 0.099330
24.030085 0.103535
24.133620 0.096436
24.230055 0.099600
24.329656 0.099058
24.428714 0.104608
24.533322 0.098093
24.631415 0.099149
24.730564 0.098254
24.828818 0.100066
24.928883 0.104887
25.033770 0.095190
25.128960 0.102660
25.231620 0.096780
25.328400 0.100063
25.428463 0.101749
25.530212 0.098794
25.629006 0.106481
25.735487 0.093303
25.828790 0.104404
25.933193 0.095586
26.028779 0.101263
26.130042 0.100549
26.230592 0.098405
26.328997 0.101892
26.430888 0.108114
26.539003 0.090711
26.629714 0.110499
26.740213 0.206533
26.946746 0.131652
27.078398 0.078666
27.157064 0.059935
27.216999 0.048374
27.265373 0.063056
27.328428 0.102864
27.431292 0.098901
27.530193 0.242942
27.773135 0.255323
28.028459 0.049410
28.077868 0.005025
28.082893 0.001111
28.084004 0.066076
28.150080 0.085534
28.235614 0.093288
28.328902 0.105419
28.434321 0.094023
28.528344 0.106818
28.635162 0.094312
28.729474 0.100804
28.830278 0.100986
28.931264 0.097473
29.028737 0.103103
29.131840 0.097429
29.229269 0.102418
29.331687 0.098754
29.430441 0.099924
29.530365 0.098263
29.628629 0.102549
29.731178 0.101726
29.832904 0.098614
29.931517 0.099233
30.030750 0.104307
30.135057 0.093852
30.228908 0.100027
30.328936 0.101641
30.430577 0.098475
30.529052 0.103399
30.632451 0.096344
30.728795 0.105032
30.833827 0.096292
30.930119 0.101545
31.031664 0.113532
31.145196 0.083392
31.228588 0.100013
31.328600 0.101668
31.430268 0.100057
31.530325 0.099944
31.630269 0.098766
31.729035 0.100721
31.829756 0.100603
31.930359 0.101140
32.031499 0.101268
32.132768 0.114460
32.247228 0.083783
32.331011 0.103134
32.434145 0.114691
32.548836 0.314618
32.863454 0.319560
33.183014 0.056315
33.239329 0.000191
33.239520 0.000192
33.239712 0.052019
33.291731 0.104609
33.396340 0.101490
33.497830 0.107741
33.605571 0.092930
33.698501 0.079575
33.778077 0.065451
33.843527 0.073172
33.916699 0.075567
33.992266 0.059287
34.051553 0.080893
34.132446 0.128829
34.261275 0.138717
34.399992 0.080233
34.480225 0.049614
34.529839 0.106332
34.636171 0.093345
34.729516 0.122301
34.851817 0.276245
35.128062 0.215838
35.343900 0.191036
35.534936 0.001074
35.536010 0.000906
35.536916 0.728862
36.265778 0.340705
36.606483 0.000328
36.606812 0.000192
36.607003 0.000192
36.607195 0.000191
36.607386 0.055913
36.663299 0.178582
36.841881 0.000307
36.842188 0.000377
36.842565 0.000414
36.842979 0.000458
36.843437 0.000349
36.843787 0.055988
36.899774 0.075119
36.974894 0.050606
37.025499 0.035239
37.060738 0.070866
37.131604 0.105245
37.236849 0.099220
37.336070 0.093050
37.429119 0.101813
37.530932 0.854367
38.385299 0.007323
38.392622 0.036893
38.429515 0.066834
38.496348 0.015036
38.511384 0.057392
38.568777 0.002005
38.570782 0.014330
38.585112 0.007556
38.592668 0.000028
38.592696 0.001094
38.593790 0.000497
38.594286 0.003575
38.597861 0.045732
38.643593 0.003406
38.647000 0.001314
38.648314 0.003544
38.651857 0.000814
38.652672 0.528795
39.181467 0.000133
39.181600 0.000100
39.181700 0.000088
39.181788 0.000085
39.181873 0.000086
39.181959 0.000085
39.182044 0.000087
39.182130 0.054765
39.236895 0.105515
39.342410 0.088987
39.431396 0.123208
39.554605 0.099441
39.654046 0.075493
39.729538 0.103702
39.833241 0.103236
39.936477 0.096471
40.032947 0.097166
40.130114 0.101549
40.231663 0.098345
40.330008 0.099759
40.429768 0.107424
40.537192 0.092689
40.629881 0.105434
40.735315 0.094563
40.829878 0.101136
40.931014 0.104499
41.035512 0.094407
41.129919 0.100025
41.229944 0.100648
41.330592 0.099293
41.429885 0.102549
41.532434 0.102982
41.635415 0.095772
41.731187 0.098907
41.830094 0.105336
41.935430 0.094431
42.029861 0.103853
42.133714 0.108606
42.242320 0.088478
42.330798 0.100377
42.431174 0.098905
42.530079 0.103297
42.633376 0.096700
42.730075 0.100238
42.830313 0.099998
42.930311 0.101324
43.031635 0.104641
43.136276 0.094896
43.231172 0.103855
43.335027 0.102543
43.437569 0.095218
43.532787 0.103188
43.635976 0.102467
43.738443 0.103133
43.841575 0.090533
43.932108 0.102969
44.035078 0.095740
44.130817 0.099162
44.229979 0.100032
44.330011 0.102597
44.432608 0.097265
44.529873 0.100018
