19.825537 0.087899
19.913436 0.118762
20.032199 0.109936
20.142135 0.075717
20.217852 0.091703
20.309555 0.111144
20.420699 0.099104
20.519803 0.088336
20.608139 0.101291
20.709430 0.097206
20.806636 0.108410
20.915046 0.092666
21.007712 0.104452
21.112163 0.094410
21.206574 0.105615
21.312189 0.094796
21.406984 0.099527
21.506511 0.103353
21.609864 0.097928
21.707792 0.112663
21.820455 0.119598
21.940053 0.093352
22.033405 0.074469
22.107874 0.101566
22.209440 0.098923
22.308363 0.104357
22.412720 0.103074
22.515793 0.100983
22.616776 0.094845
22.711621 0.112953
22.824575 0.103584
22.928159 0.087955
23.016113 0.091077
23.107190 0.101722
23.208913 0.101664
23.310577 0.096079
23.406656 0.100196
23.506853 0.103100
23.609953 0.114743
23.724696 0.123614
23.848310 0.160760
24.009070 0.013307
24.022377 0.085163
24.107541 0.125630
24.233171 0.087266
24.320437 0.094814
24.415251 0.094778
24.510029 0.097881
24.607910 0.102723
24.710634 0.100680
24.811314 0.096913
24.908227 0.099095
25.007322 0.101781
25.109103 0.097477
25.206579 0.108944
25.315524 0.103399
25.418923 0.121138
25.540061 0.095722
25.635783 0.085206
25.720989 0.096531
25.817520 0.095485
25.913005 0.096810
26.009815 0.099325
26.109140 0.100315
26.209454 0.102635
26.312090 0.095439
26.407529 0.167332
26.574860 0.048877
26.623737 0.091209
26.714946 0.093711
26.808657 0.126843
26.935500 0.096559
27.032058 0.089088
27.121146 0.108387
27.229533 0.095002
27.324535 0.312861
27.637396 0.014218
27.651614 0.000455
27.652070 0.200428
27.852498 0.440621
28.293119 0.160780
28.453899 0.136550
28.590449 0.000952
28.591401 0.006172
28.597572 0.000571
28.598144 0.013706
28.611849 0.009858
28.621708 0.000877
28.622584 0.000717
28.623302 0.000711
28.624013 0.000459
28.624472 0.144453
28.768924 0.070261
28.839186 0.076792
28.915978 0.091189
29.007167 0.099962
29.107129 0.101043
29.208171 0.110059
29.318230 0.092746
29.410976 0.098427
29.509403 0.097496
29.606898 0.101648
29.708547 0.098600
29.807147 0.125922
29.933069 0.074932
30.008001 0.100268
30.108269 0.115499
30.223768 0.084581
30.308350 0.102278
30.410628 0.098136
30.508764 0.101584
30.610348 0.098288
30.708636 0.100806
30.809441 0.098667
30.908108 0.099070
31.007178 0.104544
31.111722 0.108849
31.220572 0.090244
31.310816 0.096868
31.407684 0.105241
31.512925 0.096770
31.609694 0.097863
31.707557 0.100597
31.808154 0.109554
31.917708 0.091261
32.008969 0.100587
32.109555 0.102699
32.212255 0.102196
32.314450 0.094943
32.409394 0.098175
32.507569 0.101298
32.608866 0.098543
32.707410 0.163202
32.870612 0.088482
32.959094 0.112094
33.071188 0.041154
33.112342 0.099885
33.212227 0.094990
33.307217 0.111624
33.418840 0.091151
33.509991 0.099263
33.609254 0.100277
33.709531 0.102093
33.811625 0.105332
33.916956 0.090760
34.007717 0.101721
34.109438 0.097718
34.207155 0.105745
34.312900 0.095027
34.407927 0.099763
34.507690 0.104025
34.611715 0.096487
34.708202 0.106069
34.814271 0.093207
34.907478 0.167309
35.074787 0.043998
35.118784 0.093636
35.212420 0.126784
35.339205 0.078123
35.417328 0.100978
35.518306 0.096377
35.614682 0.093016
35.707698 0.115058
35.822756 0.087572
35.910328 0.097158
36.007487 0.126656
36.134143 0.076381
36.210524 0.100573
36.311097 0.096668
36.407766 0.103152
36.510918 0.115703
36.626621 0.115151
36.741771 0.066969
36.808740 0.108714
36.917454 0.091384
37.008838 0.099434
37.108272 0.105144
37.213417 0.096198
37.309615 0.099640
37.409255 0.098749
37.508005 0.102986
37.610991 0.129261
37.740252 0.088337
37.828589 0.079650
37.908238 0.105974
38.014212 0.095733
38.109945 0.177644
38.287590 0.077254
38.364843 0.045003
38.409846 0.098786
38.508632 0.099367
38.607999 0.103321
38.711320 0.103198
38.814518 0.103481
38.917999 0.089929
39.007928 0.103842
39.111770 0.114149
39.225919 0.085851
39.311771 0.096356
39.408127 0.106553
39.514680 0.115908
39.630588 0.126345
39.756932 0.105721
39.862653 0.093285
39.955938 0.105831
40.061770 0.095951
40.157721 0.079088
40.236809 0.071179
40.307987 0.101515
40.409503 0.104388
40.513890 0.095198
40.609089 0.102579
40.711667 0.101032
40.812699 0.095565
40.908264 0.103637
41.011901 0.098088
41.109988 0.101916
41.211904 0.096350
41.308254 0.109653
41.417907 0.092096
41.510003 0.128112
41.638115 0.097510
41.735625 0.079620
41.815245 0.101828
41.917072 0.103901
42.020973 0.088920
42.109893 0.102045
42.211938 0.103583
42.315522 0.094826
42.410348 0.141253
42.551601 0.058993
42.610594 0.098421
42.709015 0.119198
42.828213 0.080777
42.908990 0.101181
43.010171 0.100596
43.110767 0.099822
43.210589 0.097420
43.308009 0.101946
43.409955 0.115279
43.525234 0.090344
43.615578 0.096315
43.711893 0.100934
43.812827 0.097204
43.910031 0.098328
44.008359 0.103107
44.111466 0.101824
44.213290 0.102898
44.316188 0.092175
44.408363 0.101768
44.510131 0.102211
44.612342 0.102623
44.714965 0.094133
44.809098 0.104994
44.914092 0.095315
45.009407 0.101582
45.110989 0.102426
45.213415 0.101760
45.315175 0.099526
45.414701 0.108109
45.522810 0.089168
45.611978 0.098428
45.710406 0.097874
45.808280 0.099719
45.907999 0.100325
46.008324 0.102269
46.110593 0.121986
46.232579 0.116572
46.349151 0.068305
46.417456 0.092274
46.509730 0.098470
46.608199 0.101510
46.709709 0.104486
46.814195 0.096046
46.910241 0.098155
47.008396 0.103545
47.111941 0.098539
47.210480 0.104836
47.315316 0.095223
47.410539 0.109061
47.519600 0.091895
47.611495 0.096652
47.708147 0.100172
47.808319 0.100042
47.908361 0.103019
48.011381 0.111908
48.123289 0.092651
48.215941 10.807574
