21.401799 0.099814
21.501613 0.102619
21.604232 0.100260
21.704493 0.096940
21.801433 0.101399
21.902832 0.101129
22.003960 0.106944
22.110905 0.090107
22.201012 0.103181
22.304193 0.096873
22.401066 0.100785
22.501851 0.099182
22.601032 0.099895
22.700927 0.100715
22.801642 0.099834
22.901476 0.100241
23.001717 0.099838
23.101555 0.103841
23.205396 0.096325
23.301721 0.183165
23.484885 0.070626
23.555511 0.108128
23.663639 0.113312
23.776951 0.473730
24.250680 0.000503
24.251183 0.001766
24.252949 0.000456
24.253405 0.252972
24.506377 0.000340
24.506716 0.341840
24.848556 0.000222
24.848778 0.420416
25.269194 0.000215
25.269409 0.000210
25.269619 0.000314
25.269933 0.165349
25.435282 0.000366
25.435647 0.000218
25.435865 0.000197
25.436062 0.169964
25.606026 0.163931
25.769957 0.000580
25.770537 0.471813
26.242350 0.000287
26.242637 0.000213
26.242850 0.110983
26.353832 0.000225
26.354057 0.000209
26.354266 0.140851
26.495117 0.134631
26.629748 0.000294
26.630042 0.037971
26.668013 0.695037
27.363050 0.000333
27.363383 0.000207
27.363590 0.000318
27.363908 0.000240
27.364148 0.200221
27.564368 0.000419
27.564788 0.000317
27.565104 0.707088
28.272193 0.001003
28.273195 0.512076
28.785271 0.000326
28.785597 0.000357
28.785954 0.000617
28.786571 0.000319
28.786890 0.000322
28.787212 0.000377
28.787589 0.166067
28.953656 0.000451
28.954107 0.000317
28.954424 0.000313
28.954737 0.167561
29.122298 0.000228
29.122527 0.447425
29.569951 0.058810
29.628761 0.205529
29.834290 0.001414
29.835704 0.012231
29.847935 0.003044
29.850979 0.014452
29.865432 0.299834
30.165266 0.001430
30.166695 0.197940
30.364635 0.019336
30.383972 0.000688
30.384660 0.260618
30.645278 0.053836
30.699115 0.195633
30.894748 0.052409
30.947156 0.624883
31.572039 0.115974
31.688013 0.168319
31.856332 0.003667
31.859999 0.000862
31.860861 0.000821
31.861682 0.001213
31.862895 0.009957
31.872851 0.039096
31.911948 0.037705
31.949653 0.326624
32.276276 0.013140
32.289416 0.162371
32.451787 0.166670
32.618458 0.000677
32.619135 0.001743
32.620878 0.000814
32.621692 0.031809
32.653501 0.004476
32.657977 0.100437
32.758413 0.261250
33.019663 0.048065
33.067728 0.719721
33.787449 0.129563
33.917012 0.013523
33.930535 0.015045
33.945581 0.016418
33.961999 0.002108
33.964106 0.010953
33.975059 0.006063
33.981122 0.454480
34.435602 0.198624
34.634226 0.020221
34.654447 0.028605
34.683052 0.001547
34.684599 0.001250
34.685849 0.012542
34.698391 0.000562
34.698953 0.104286
34.803239 0.062504
34.865743 0.000854
34.866596 0.001897
34.868493 0.000580
34.869074 0.042052
34.911126 0.000878
34.912003 0.008749
34.920752 0.006261
34.927014 0.063384
34.990397 0.170224
35.160621 0.181634
35.342255 0.213561
35.555815 0.003652
35.559468 0.000533
35.560001 0.494936
36.054937 0.000624
36.055561 0.000513
36.056074 0.092867
36.148941 0.000521
36.149462 0.001013
36.150475 0.005174
36.155649 0.556209
36.711858 0.000193
36.712051 0.000193
36.712243 0.155157
36.867400 0.000507
36.867907 0.000189
36.868096 0.155958
37.024054 0.266650
37.290704 0.232796
37.523500 0.126798
37.650298 0.006615
37.656913 0.010439
37.667353 0.001372
37.668725 0.015578
37.684303 0.212284
37.896586 0.293776
38.190362 0.002914
38.193276 0.004765
38.198041 0.572579
38.770620 0.001953
38.772574 0.010537
38.783111 0.350161
39.133271 0.022688
39.155960 0.009208
39.165167 0.001622
39.166789 0.011140
39.177929 0.306183
39.484112 0.000441
39.484553 0.001226
39.485778 0.001333
39.487111 0.048951
39.536062 0.290979
39.827041 0.020473
39.847514 0.239437
40.086951 0.164677
40.251628 0.056873
40.308500 0.065666
40.374167 0.140715
40.514882 0.001067
40.515949 0.025368
40.541317 0.000295
40.541612 0.000190
40.541802 0.000224
40.542025 0.000190
40.542215 0.090363
40.632578 0.017857
40.650435 0.147959
40.798394 0.169255
40.967649 0.011622
40.979271 0.044302
41.023572 0.102901
41.126473 0.012021
41.138494 0.080948
41.219442 0.007645
41.227087 0.337583
41.564671 0.006015
41.570686 0.155599
41.726285 0.091051
41.817336 0.027468
41.844804 0.009417
41.854221 0.053330
41.907551 0.096226
42.003777 0.099121
42.102898 0.102230
42.205128 0.111075
42.316203 0.088370
42.404573 0.097864
42.502437 0.102236
42.604673 0.097864
42.702537 0.101415
42.803952 0.098529
42.902481 0.107309
43.009790 0.092719
43.102509 0.110100
43.212609 0.093079
43.305688 0.109879
43.415567 0.087101
43.502669 0.100583
43.603252 0.099222
43.702473 0.100026
43.802499 0.103108
43.905607 0.097466
44.003073 0.102463
44.105537 0.097050
44.202587 0.099975
44.302562 0.100293
44.402856 0.102052
44.504908 0.097904
44.602812 0.105972
44.708784 0.094032
44.802816 0.100245
44.903061 0.100229
45.003290 0.102680
45.105970 0.097220
45.203191 0.099498
45.302688 0.102408
45.405096 0.097236
45.502332 0.103171
45.605503 0.096930
45.702433 0.100454
45.802887 0.103537
45.906424 0.096604
46.003027 0.099718
46.102745 0.100492
46.203237 0.101445
46.304682 0.098405
46.403087 0.100593
46.503680 0.102997
46.606677 0.095772
46.702449 0.102364
46.804812 0.098228
46.903040 0.099821
47.002861 0.099634
47.102496 0.100164
47.202659 0.100026
47.302686 0.103668
47.406354 0.096415
47.502768 0.101542
47.604311 0.098542
47.702853 0.100451
47.803304 0.099480
47.902784 0.139742
48.042526 0.064335
48.106861 0.096464
48.203324 0.103586
