0.000000 0.000000
8.788198 0.024912
8.813111 0.003375
8.816485 0.029346
8.845831 0.068144
8.913976 0.101935
9.015911 0.000414
9.016325 0.097178
9.113503 0.102861
9.216363 0.104344
9.320708 0.094059
9.414766 0.099941
9.514707 0.101537
9.616244 0.101713
9.717958 0.102539
9.820496 0.095321
9.915817 0.108728
10.024545 0.091454
10.116000 0.097548
10.213548 0.101117
10.314665 0.099275
10.413940 0.102484
10.516424 0.098648
10.615072 0.099835
10.714907 0.099653
10.814560 0.098907
10.913467 0.103466
11.016933 0.099400
11.116333 0.099571
11.215904 0.104186
11.320090 0.095643
11.415733 0.098723
11.514457 0.099678
11.614135 0.103626
11.717760 0.097165
11.814926 0.110954
11.925880 0.090025
12.015905 0.098831
12.114736 0.099673
12.214409 0.099172
12.313581 0.103566
12.417146 0.096426
12.513572 0.100280
12.613852 0.102032
12.715883 0.105067
12.820950 0.093435
12.914385 0.104257
13.018643 0.095487
13.114130 0.104058
13.218188 0.095213
13.313401 0.104438
13.417839 0.096773
13.514612 0.098942
13.613554 0.099825
13.713379 0.100288
13.813666 0.100156
13.913822 0.099781
14.013602 0.102265
14.115868 0.100931
14.216799 0.099513
14.316312 0.097894
14.414206 0.099575
14.513781 0.100238
14.614019 0.103300
14.717319 0.098384
14.815703 0.100463
14.916165 0.098192
15.014357 0.102006
15.116363 0.102058
15.218421 0.096049
15.314470 0.103601
15.418070 0.095790
15.513861 0.099717
15.613577 0.102957
15.716535 0.098778
15.815313 0.108273
15.923586 0.092601
16.016187 0.098398
16.114585 0.110012
16.224597 0.089115
16.313712 0.103478
16.417190 0.097721
16.514911 0.111161
16.626072 0.092641
16.718713 0.095148
16.813861 0.103755
16.917616 0.096595
17.014211 0.105730
17.119941 0.096423
17.216364 0.098602
17.314966 0.100264
17.415230 0.098630
17.513860 0.100089
17.613949 0.099880
17.713829 0.100446
17.814275 0.102748
17.917023 0.096812
18.013835 0.101945
18.115779 0.097999
18.213778 0.110103
18.323881 0.094591
18.418473 0.100808
18.519280 0.099124
18.618404 0.098562
18.716966 0.098945
18.815911 0.104934
18.920845 0.093177
19.014021 0.108193
19.122214 0.091894
19.214109 0.102581
19.316690 0.097737
19.414427 0.103099
19.517526 0.098409
19.615935 0.098617
19.714552 0.099700
19.814252 0.100207
19.914459 0.102495
20.016954 0.099837
20.116791 0.099903
20.216693 0.098101
20.314795 0.099544
20.414339 0.100099
20.514438 0.109994
20.624432 0.089868
20.714300 0.103548
20.817848 0.096615
20.914463 0.101908
21.016371 0.099759
21.116130 0.102927
21.219058 0.100696
21.319754 0.094441
21.414195 0.102706
21.516900 0.100489
21.617389 0.098278
21.715667 0.100608
21.816275 0.097901
21.914176 0.102333
22.016508 0.097879
22.114387 0.099655
22.214042 0.102784
22.316826 0.097483
22.414309 0.101964
22.516273 0.097806
22.614078 0.100418
22.714497 0.104794
22.819290 0.094981
22.914271 0.102536
23.016807 0.099885
23.116692 0.098740
23.215432 0.099949
23.315381 0.098800
23.414181 0.100589
23.514770 0.280255
23.795025 0.028676
23.823701 0.492445
24.316145 0.005662
24.321807 0.869981
25.191789 0.000455
25.192244 0.000612
25.192856 0.000456
25.193313 0.388243
25.581556 0.000690
25.582246 0.000736
25.582982 0.000553
25.583535 0.018841
25.602376 0.004072
25.606448 0.000868
25.607316 0.000335
25.607652 0.328595
25.936247 0.001438
25.937684 0.001345
25.939029 0.001433
25.940463 0.360230
26.300693 0.047500
26.348193 0.014268
26.362460 0.000342
26.362802 0.296758
26.659560 0.001096
26.660656 0.001189
26.661846 0.006397
26.668242 0.201341
26.869583 0.014824
26.884407 0.000961
26.885368 0.199442
27.084810 0.000492
27.085302 0.088941
27.174243 0.000846
27.175089 0.086197
27.261286 0.075159
27.336445 0.082923
27.419368 0.062018
27.481386 0.104499
27.585885 0.125436
27.711322 0.091186
27.802508 0.102226
27.904733 0.123508
28.028241 0.068484
28.096725 0.145317
28.242042 0.085383
28.327424 0.057906
28.385330 0.111910
28.497240 0.150239
28.647479 0.081219
28.728698 0.059175
28.787873 0.139200
28.927073 0.058385
28.985458 0.116269
29.101726 0.066104
29.167830 0.124785
29.292615 0.295449
29.588064 0.716219
30.304284 0.203822
30.508106 0.000762
30.508868 0.446131
30.955000 0.000661
30.955661 0.000471
30.956132 0.000546
30.956678 0.000480
30.957158 0.034681
30.991839 0.004443
30.996283 0.000633
30.996916 0.191619
31.188535 0.401174
31.589709 0.000278
31.589987 0.000615
31.590603 0.000505
31.591108 0.213194
31.804302 0.000299
31.804600 0.000366
31.804966 0.000291
31.805258 0.000298
31.805555 0.594387
32.399943 0.000499
32.400442 0.000659
32.401101 0.000568
32.401669 0.000396
32.402064 0.759630
33.161694 0.000672
33.162366 0.000426
33.162792 0.000428
33.163220 0.000499
33.163719 4.235245
37.398964 0.043748
37.442713 0.000797
37.443510 0.000954
37.444463 0.000752
37.445215 0.001058
37.446273 0.000568
37.446841 0.024885
37.471726 0.004864
37.476591 0.000780
37.477370 0.000765
37.478135 0.000600
37.478735 0.000696
37.479431 0.000750
37.480181 0.000500
37.480682 0.676580
38.157261 0.001312
38.158574 0.000717
38.159290 0.000758
38.160049 0.000688
38.160737 0.000640
38.161377 0.000515
38.161892 0.000624
38.162516 0.001009
38.163525 0.000903
38.164427 0.001001
38.165428 0.019302
38.184730 0.000912
38.185642 0.007751
38.193393 0.001013
38.194406 0.001079
38.195486 0.000796
38.196282 0.006592
38.202874 0.001270
38.204144 0.004735
38.208879 0.001201
38.210080 0.001157
38.211237 0.001090
38.212327 0.001043
38.213369 0.069753
38.283123 0.001396
38.284519 0.001384
38.285902 0.001287
38.287190 0.001288
38.288478 0.001141
38.289619 0.000551
38.290169 0.000540
38.290709 0.006902
38.297611 0.000550
38.298161 0.238682
38.536843 0.001404
38.538248 0.001543
38.539790 0.002309
38.542099 0.001035
38.543134 0.434271
38.977405 0.001447
38.978852 0.001701
38.980553 0.018364
38.998917 0.017874
39.016791 0.007305
39.024096 0.001924
39.026020 0.007817
39.033837 0.103651
39.137488 0.096135
39.233623 0.103056
39.336680 0.099112
39.435792 0.591282
40.027074 0.000384
40.027458 0.011880
40.039338 0.005725
40.045063 0.002691
40.047755 0.010851
40.058605 0.015525
40.074130 0.719686
40.793816 0.000156
40.793971 0.000127
40.794098 0.000102
40.794199 0.000100
40.794299 0.000100
40.794400 0.051096
40.845495 0.099931
40.945426 0.098621
41.044047 0.100200
41.144247 0.104368
41.248615 0.096645
41.345260 0.101417
41.446677 0.102833
41.549510 0.101403
41.650913 0.097879
41.748791 0.104349
41.853141 0.096454
41.949594 0.102388
42.051982 0.098384
42.150366 0.100309
42.250676 0.100221
42.350896 0.102823
42.453719 0.099514
42.553234 0.099393
42.652626 0.100276
42.752902 0.107328
42.860230 0.094600
42.954830 0.101448
43.056278 0.099068
43.155346 0.112999
43.268345 0.089250
43.357596 0.099482
43.457077 0.100714
43.557791 0.103413
43.661205 0.098739
43.759944 0.103235
43.863179 0.096728
43.959907 0.102114
44.062021 0.099978
44.162000 0.099563
44.261562 0.101785
44.363348 0.107591
44.470939 0.093643
44.564582 0.099207
44.663789 0.105992
44.769781 0.096952
44.866732 0.098966
44.965698 0.104660
45.070358 0.097101
45.167459 0.101282
45.268741 0.099624
45.368364 0.100261
45.468625 0.103507
45.572133 0.099229
45.671362 0.102665
45.774027 0.101482
45.875509 0.098595
45.974103 0.098893
46.072996 0.099835
46.172831 0.100416
46.273247 0.104543
46.377790 0.097612
46.475402 0.099892
46.575294 0.104316
46.679610 0.104415
46.784025 0.093101
46.877126 0.099614
46.976740 0.114766
47.091506 0.000389
47.091895 0.028348
47.120243 0.095835
47.216078 0.099683
47.315761 0.104254
47.420015 0.097565
47.517580 0.100253
47.617832 0.098022
47.715855 0.100938
47.816792 0.099072
47.915864 0.100615
48.016479 0.099394
48.115873 0.102232
48.218105 0.103580
48.321685 0.096162
48.417848 0.098805
