0.000000 0.000000
7.842294 0.053479
7.895773 0.005623
7.901395 0.117475
8.018870 0.103960
8.122830 0.104374
8.227205 0.093018
8.320223 0.000396
8.320619 0.099850
8.420469 0.098902
8.519371 0.100833
8.620205 0.103490
8.723694 0.094397
8.818091 0.099846
8.917937 0.103029
9.020966 0.098778
9.119744 0.104303
9.224047 0.095945
9.319992 0.098188
9.418180 0.100003
9.518183 0.103865
9.622048 0.099548
9.721596 0.104582
9.826177 0.092216
9.918393 0.100667
10.019060 0.104042
10.123102 0.096213
10.219315 0.098852
10.318167 0.100262
10.418430 0.103631
10.522061 0.098275
10.620336 0.098860
10.719196 0.104240
10.823436 0.099368
10.922804 0.097202
11.020006 0.102112
11.122117 0.096086
11.218203 0.102773
11.320976 0.100380
11.421356 0.112260
11.533617 0.086434
11.620051 0.106893
11.726943 0.091864
11.818807 0.102206
11.921013 0.100873
12.021886 0.099077
12.120963 0.097927
12.218890 0.099604
12.318493 0.104151
12.422644 0.095357
12.518001 0.103561
12.621562 0.096751
12.718313 0.103387
12.821700 0.097323
12.919023 0.100936
13.019959 0.098135
13.118094 0.104765
13.222858 0.099834
13.322693 0.099052
13.421745 0.099155
13.520900 0.098801
13.619701 0.099184
13.718885 0.104796
13.823681 0.095177
13.918858 0.099910
14.018768 0.103111
14.121880 0.098503
14.220382 0.099880
14.320263 0.099751
14.420014 0.100149
14.520162 0.103055
14.623218 0.098541
14.721758 0.100098
14.821856 0.098695
14.920550 0.113918
15.034468 0.171870
15.206338 0.075864
15.282202 0.042657
15.324859 0.094230
15.419089 0.106774
15.525863 0.096692
15.622555 0.098638
15.721193 0.098794
15.819987 0.098533
15.918520 0.100802
16.019322 0.099858
16.119181 0.099972
16.219153 0.099176
16.318328 0.102116
16.420444 0.104593
16.525037 0.094502
16.619539 0.099457
16.718996 0.099175
16.818170 0.100166
16.918336 0.100068
17.018404 0.100090
17.118494 0.102807
17.221300 0.099092
17.320392 0.107940
17.428331 0.095990
17.524321 0.095520
17.619842 0.107659
17.727501 0.103758
17.831259 0.089387
17.920646 0.108316
18.028962 0.095250
18.124212 0.097907
18.222119 0.106766
18.328885 0.103044
18.431929 0.095335
18.527264 0.093166
18.620430 0.100757
18.721187 0.097199
18.818386 0.106998
18.925385 0.094900
19.020284 0.103315
19.123600 0.094961
19.218560 0.103403
19.321963 0.098934
19.420897 0.100163
19.521060 0.104458
19.625518 0.093221
19.718739 0.108790
19.827530 0.092304
19.919834 0.103258
20.023092 0.095270
20.118362 0.102311
20.220673 0.100756
20.321429 0.102340
20.423769 0.167262
20.591030 0.058294
20.649324 0.092414
20.741738 0.080489
20.822227 0.099407
20.921633 0.103348
21.024982 0.096728
21.121710 0.102173
21.223883 0.095138
21.319021 0.103929
21.422950 0.095843
21.518792 0.099857
21.618650 0.107033
21.725682 0.098552
21.824234 0.096435
21.920669 0.102500
22.023169 0.095478
22.118647 0.103325
22.221972 0.099454
22.321426 0.099006
22.420431 0.111654
22.532086 0.090939
22.623025 0.151253
22.774278 0.129356
22.903634 0.081008
22.984642 0.223580
23.208221 0.000179
23.208401 0.180418
23.388819 0.149845
23.538664 0.165821
23.704485 0.000204
23.704688 0.000192
23.704880 0.153177
23.858057 0.100207
23.958264 0.070335
24.028599 0.087191
24.115789 0.068041
24.183830 0.122354
24.306184 0.093909
24.400093 0.120365
24.520458 0.080097
24.600556 0.137197
24.737753 0.090048
24.827801 0.077982
24.905782 0.100622
25.006404 0.092664
25.099069 0.154197
25.253266 0.073428
25.326694 0.350274
25.676968 1.003352
26.680320 0.038359
26.718678 0.099509
26.818188 0.000453
26.818641 0.664319
27.482960 0.000579
27.483539 0.000421
27.483960 0.000608
27.484568 0.000487
27.485054 0.000535
27.485589 0.000594
27.486183 0.000380
27.486563 0.008945
27.495508 0.000511
27.496018 0.575732
28.071750 0.000431
28.072181 0.000335
28.072515 0.000696
28.073211 0.008593
28.081804 0.000682
28.082486 0.000549
28.083034 0.000250
28.083284 0.819740
28.903024 0.000437
28.903461 0.000459
28.903920 0.000410
28.904330 0.000418
28.904748 0.000621
28.905369 0.000746
28.906115 0.000506
28.906622 0.000492
28.907114 0.000384
28.907498 0.639897
29.547395 0.006003
29.553399 0.000512
29.553911 0.000402
29.554312 0.195903
29.750216 0.000193
29.750409 0.000316
29.750725 0.000364
29.751089 0.002621
29.753710 0.000793
29.754503 0.079918
29.834421 0.005701
29.840122 0.068100
29.908222 0.061301
29.969523 0.129045
30.098568 0.159016
30.257584 0.073890
30.331474 0.064086
30.395560 0.096173
30.491733 0.055397
30.547130 0.101401
30.648531 0.109769
30.758300 0.104466
30.862766 0.180197
31.042963 0.252839
31.295803 0.355662
31.651464 0.012578
31.664042 0.023127
31.687169 0.005590
31.692759 0.233758
31.926517 0.000791
31.927308 0.131821
32.059129 0.008007
32.067136 0.000633
32.067769 0.111557
32.179326 0.307876
32.487201 0.118254
32.605456 0.010069
32.615525 0.001418
32.616944 0.086548
32.703491 0.000923
32.704414 0.144147
32.848560 0.108422
32.956983 0.085250
33.042233 0.079049
33.121283 0.054017
33.175300 0.145302
33.320602 0.091306
33.411909 0.073093
33.485002 0.231420
33.716422 0.004245
33.720667 0.081539
33.802206 0.086281
33.888487 0.110616
33.999103 0.071929
34.071033 0.145747
34.216780 0.059650
34.276429 0.249554
34.525984 0.092603
34.618587 0.014934
34.633521 0.096594
34.730115 0.057779
34.787894 0.170747
34.958641 0.087209
35.045851 0.065750
35.111601 0.105310
35.216910 0.125388
35.342299 0.155659
35.497958 0.144921
35.642879 0.000611
35.643491 0.065974
35.709465 0.143487
35.852952 0.195185
36.048137 0.000468
36.048605 0.054315
36.102920 0.762142
36.865062 0.000861
36.865923 0.000369
36.866292 0.000403
36.866696 0.032279
36.898975 0.056388
36.955363 0.275471
37.230833 0.000809
37.231642 0.514287
37.745930 0.002679
37.748609 0.001325
37.749934 0.005463
37.755398 0.195217
37.950614 0.004503
37.955117 0.002120
37.957237 0.005731
37.962968 0.014748
37.977716 0.003847
37.981563 0.010917
37.992480 0.033830
38.026311 0.095982
38.122293 0.098293
38.220586 0.103639
38.324224 0.100775
38.425000 0.097618
38.522617 0.099860
38.622477 0.099839
38.722316 0.098882
38.821199 0.104594
38.925793 0.094388
39.020181 0.100337
39.120517 0.103599
39.224116 0.108719
39.332835 0.153804
39.486639 0.035305
39.521944 0.099697
39.621641 0.098946
39.720587 0.100112
39.820699 0.104517
39.925216 0.097608
40.022824 0.104762
40.127586 0.099583
40.227169 0.094283
40.321452 0.107356
40.428808 0.091294
40.520102 0.103961
40.624062 0.107927
40.731989 0.087979
40.819969 0.100297
40.920266 0.105501
41.025767 0.095946
41.121713 0.098092
41.219805 0.109361
41.329166 0.090570
41.419736 0.102183
41.521919 0.100362
41.622281 0.099606
41.721888 0.098429
41.820317 0.099858
41.920175 0.100037
42.020211 0.103943
42.124154 0.095611
42.219766 0.103458
42.323224 0.096715
42.419938 0.100615
42.520553 0.099272
42.619825 0.104672
42.724497 0.095902
42.820399 0.100082
42.920482 0.101441
43.021922 0.104376
43.126298 0.094817
43.221115 0.101488
43.322603 0.107382
43.429986 0.103780
43.533766 0.089928
43.623694 0.112020
43.735714 0.086965
43.822678 0.104285
43.926963 0.098548
44.025512 0.094385
44.119897 0.104917
44.224814 0.100554
44.325369 0.094693
44.420062 0.102724
44.522786 0.108146
44.630932 0.090092
44.721023 0.099569
44.820592 0.099614
44.920206 0.103824
45.024030 0.098436
45.122466 0.097681
45.220147 0.102802
45.322950 0.103195
45.426144 0.095780
45.521924 0.098282
45.620206 0.100317
45.720523 0.104469
45.824992 0.097864
45.922856 0.100464
46.023320 0.099767
46.123087 0.111996
46.235083 0.095868
46.330951 0.089412
46.420362 0.104578
46.524940 0.098208
46.623148 0.096975
46.720123 0.102086
46.822209 0.108682
46.930891 0.095737
47.026628 0.093509
47.120137 0.100247
47.220384 0.107658
47.328042 0.095002
47.423044 0.109609
47.532653 0.090275
